timestamp,left_a,left_b,left_c,right_a,right_b,right_c,speed_mps,motor_rpm,steering_deg
2026-07-27T08:07:31.463017+00:00,nan,nan,nan,nan,nan,nan,-2.6490101299714296e-05,-0.005059236677825486,nan
2026-07-27T08:07:31.446398+00:00,nan,nan,nan,nan,nan,nan,0.0012656238884665072,0.2417163575335563,nan
2026-07-27T08:07:31.429604+00:00,nan,nan,nan,nan,nan,nan,-0.00027309681609040127,-0.05215764986813475,nan
2026-07-27T08:07:31.513004+00:00,nan,nan,nan,nan,nan,nan,1.991934623220004e-05,0.0038043148992162688,nan
2026-07-27T08:07:31.529754+00:00,nan,nan,nan,nan,nan,nan,4.8329068813472984e-05,0.009230172236031104,nan
2026-07-27T08:07:31.612966+00:00,nan,nan,nan,nan,nan,nan,2.8237152018846243e-05,0.005392898787164006,nan
2026-07-27T08:07:31.629721+00:00,nan,nan,nan,nan,nan,nan,0.002121821561595425,0.40523806786425165,nan
2026-07-27T08:07:31.662953+00:00,nan,nan,nan,nan,nan,nan,-2.55450836266391e-05,-0.004878751597050544,nan
2026-07-27T08:07:31.696236+00:00,nan,nan,nan,nan,nan,nan,0.0019434400953468867,0.3711697173329297,nan
2026-07-27T08:07:31.746244+00:00,nan,nan,nan,nan,nan,nan,4.097353667020798e-05,0.007825369076424765,nan
2026-07-27T08:07:31.779711+00:00,nan,nan,nan,nan,nan,nan,-0.001468342636799207,-0.2804327865590176,nan
2026-07-27T08:07:31.796263+00:00,nan,nan,nan,nan,nan,nan,0.0007807809696532786,0.14911818095088292,nan
2026-07-27T08:07:31.812972+00:00,nan,nan,nan,nan,nan,nan,1.2240725336596373e-05,0.0023378063332194204,nan
2026-07-27T08:07:31.846215+00:00,nan,nan,nan,nan,nan,nan,0.0007461972674354912,0.1425131803608281,nan
2026-07-27T08:07:31.862947+00:00,nan,nan,nan,nan,nan,nan,-0.0016995499026961625,-0.3245901216545328,nan
2026-07-27T08:07:31.646273+00:00,nan,nan,nan,nan,nan,nan,0.002736159156775102,0.5225679058642916,nan
2026-07-27T08:07:31.929810+00:00,nan,nan,nan,nan,nan,nan,0.001330739543773234,0.2541525316312366,nan
2026-07-27T08:07:32.012968+00:00,nan,nan,nan,nan,nan,nan,0.00010956132487990544,0.02092467171160081,nan
2026-07-27T08:07:32.029784+00:00,nan,nan,nan,nan,nan,nan,-7.530565490014851e-06,-0.0014382320664157256,nan
2026-07-27T08:07:32.046409+00:00,nan,nan,nan,nan,nan,nan,-0.004805867397226393,-0.9178530625353142,nan
2026-07-27T08:07:32.096389+00:00,nan,nan,nan,nan,nan,nan,0.0020767666066240052,0.3966332053108706,nan
2026-07-27T08:07:32.146309+00:00,nan,nan,nan,nan,nan,nan,1.194421120089828e-05,0.0022811763047478535,nan
2026-07-27T08:07:32.179700+00:00,nan,nan,nan,nan,nan,nan,1.670792611548677e-05,0.0031909788361126666,nan
2026-07-27T08:07:32.212970+00:00,nan,nan,nan,nan,nan,nan,0.0007819371647201478,0.14933899794296773,nan
2026-07-27T08:07:32.062968+00:00,nan,nan,nan,nan,nan,nan,-0.011429699662839994,-2.1829118392761058,nan
2026-07-27T08:07:32.279671+00:00,nan,nan,nan,nan,nan,nan,-2.8733838989865033e-05,-0.005487759011092384,nan
2026-07-27T08:07:32.312940+00:00,nan,nan,nan,nan,nan,nan,4.1746807401068505e-05,0.007973052907422448,nan
2026-07-27T08:07:32.396245+00:00,nan,nan,nan,nan,nan,nan,-1.1545660490810405e-05,-0.002205058726047929,nan
2026-07-27T08:07:32.429560+00:00,nan,nan,nan,nan,nan,nan,-0.003319266417529434,-0.6339331893464837,nan
2026-07-27T08:07:32.446327+00:00,nan,nan,nan,nan,nan,nan,-1.5118856754270381e-05,-0.002887488943608504,nan
2026-07-27T08:07:32.463018+00:00,nan,nan,nan,nan,nan,nan,-1.5118856754270381e-05,-0.002887488943608504,nan
2026-07-27T08:07:32.513031+00:00,nan,nan,nan,nan,nan,nan,2.934539486886933e-05,0.005604557580436915,nan
2026-07-27T08:07:32.546274+00:00,nan,nan,nan,nan,nan,nan,7.819822894816752e-06,0.0014934761613759125,nan
2026-07-27T08:07:32.563036+00:00,nan,nan,nan,nan,nan,nan,-2.4693435989320278e-05,-0.004716098879548355,nan
2026-07-27T08:07:32.613005+00:00,nan,nan,nan,nan,nan,nan,-1.521397651231382e-05,-0.002905655479222486,nan
2026-07-27T08:07:32.663028+00:00,nan,nan,nan,nan,nan,nan,-1.877197064459324e-05,-0.0035851823035955603,nan
2026-07-27T08:07:32.729552+00:00,nan,nan,nan,nan,nan,nan,-5.931593477725983e-05,-0.011328509068700837,nan
2026-07-27T08:07:32.746247+00:00,nan,nan,nan,nan,nan,nan,-1.002048229565844e-05,-0.0019137711474226367,nan
2026-07-27T08:07:32.779634+00:00,nan,nan,nan,nan,nan,nan,4.696002048149239e-05,0.008968703264791393,nan
2026-07-27T08:07:32.796278+00:00,nan,nan,nan,nan,nan,nan,-0.0003294450219254941,-0.06291936445975228,nan
2026-07-27T08:07:32.813012+00:00,nan,nan,nan,nan,nan,nan,-1.7861672386061397e-05,-0.003411328142555616,nan
2026-07-27T08:07:32.896377+00:00,nan,nan,nan,nan,nan,nan,0.0014628357405308634,0.2793810468443762,nan
2026-07-27T08:07:32.946279+00:00,nan,nan,nan,nan,nan,nan,1.901623763842508e-05,0.0036318338629986024,nan
2026-07-27T08:07:32.962991+00:00,nan,nan,nan,nan,nan,nan,-6.168906122184126e-05,-0.011781742833785512,nan
2026-07-27T08:07:32.829659+00:00,nan,nan,nan,nan,nan,nan,-0.00395642128190957,-0.7556208047638575,nan
2026-07-27T08:07:32.996281+00:00,nan,nan,nan,nan,nan,nan,0.00553139272815315,1.056418193841766,nan
2026-07-27T08:07:33.046268+00:00,nan,nan,nan,nan,nan,nan,-0.0033541180961765347,-0.6405893696645673,nan
2026-07-27T08:07:33.096231+00:00,nan,nan,nan,nan,nan,nan,-0.0009480971365701408,-0.18107321497969162,nan
2026-07-27T08:07:33.113034+00:00,nan,nan,nan,nan,nan,nan,0.0013476667180657388,0.2573853837847128,nan
2026-07-27T08:07:33.129557+00:00,nan,nan,nan,nan,nan,nan,-0.006847293898463249,-1.3077368048920808,nan
2026-07-27T08:07:33.162852+00:00,nan,nan,nan,nan,nan,nan,0.004443885693326592,0.848719649553938,nan
2026-07-27T08:07:33.196375+00:00,nan,nan,nan,nan,nan,nan,3.419651911826804e-05,0.006531054065050633,nan
2026-07-27T08:07:33.179610+00:00,nan,nan,nan,nan,nan,nan,0.0026199122273828836,0.5003663777458603,nan
2026-07-27T08:07:33.246387+00:00,nan,nan,nan,nan,nan,nan,0.0015051867510192096,0.28746949404136457,nan
2026-07-27T08:07:33.013062+00:00,nan,nan,nan,nan,nan,nan,-3.211419680155813e-06,-0.0006133359797272694,nan
2026-07-27T08:07:33.346363+00:00,nan,nan,nan,nan,nan,nan,-0.0020663915039040148,-0.3946517066513034,nan
2026-07-27T08:07:33.329633+00:00,nan,nan,nan,nan,nan,nan,3.2692708336981014e-05,0.0062438473618705755,nan
2026-07-27T08:07:33.312918+00:00,nan,nan,nan,nan,nan,nan,-0.004258794682100415,-0.8133698703237097,nan
2026-07-27T08:07:33.379554+00:00,nan,nan,nan,nan,nan,nan,0.0017148150369757787,0.32750554754760774,nan
2026-07-27T08:07:33.429584+00:00,nan,nan,nan,nan,nan,nan,-0.0025019850442185997,-0.47784394479526143,nan
2026-07-27T08:07:33.446383+00:00,nan,nan,nan,nan,nan,nan,0.0021393388602882622,0.40858362547615035,nan
2026-07-27T08:07:33.479600+00:00,nan,nan,nan,nan,nan,nan,8.044531612540596e-05,0.01536392365193822,nan
2026-07-27T08:07:33.529596+00:00,nan,nan,nan,nan,nan,nan,2.36139542539604e-05,0.004509933054556424,nan
2026-07-27T08:07:33.579573+00:00,nan,nan,nan,nan,nan,nan,1.1093695065937935e-05,0.0021187396882778307,nan
2026-07-27T08:07:33.596337+00:00,nan,nan,nan,nan,nan,nan,-3.5011908039450645e-05,-0.006686781877868928,nan
2026-07-27T08:07:33.646424+00:00,nan,nan,nan,nan,nan,nan,-0.0043512630282202735,-0.831030023561119,nan
2026-07-27T08:07:33.679591+00:00,nan,nan,nan,nan,nan,nan,0.00015268605202436447,0.029160887905036677,nan
2026-07-27T08:07:33.696384+00:00,nan,nan,nan,nan,nan,nan,0.002154402270098217,0.4114605248334382,nan
2026-07-27T08:07:33.762987+00:00,nan,nan,nan,nan,nan,nan,0.0026811613980680703,0.5120641076756524,nan
2026-07-27T08:07:33.779618+00:00,nan,nan,nan,nan,nan,nan,0.0018189030745998024,0.34738489839312603,nan
2026-07-27T08:07:33.846401+00:00,nan,nan,nan,nan,nan,nan,2.4245067033916713e-05,0.004630466716850643,nan
2026-07-27T08:07:33.879636+00:00,nan,nan,nan,nan,nan,nan,0.0026236617111135277,0.5010824763895899,nan
2026-07-27T08:07:33.929775+00:00,nan,nan,nan,nan,nan,nan,3.9496226236224174e-05,0.0075432235667650584,nan
2026-07-27T08:07:33.946290+00:00,nan,nan,nan,nan,nan,nan,-0.0025590737885795535,-0.4887470918272078,nan
2026-07-27T08:07:33.963016+00:00,nan,nan,nan,nan,nan,nan,0.000891188134701224,0.17020439623505482,nan
2026-07-27T08:07:34.062942+00:00,nan,nan,nan,nan,nan,nan,3.249549306929111e-05,0.006206182020223328,nan
2026-07-27T08:07:34.112977+00:00,nan,nan,nan,nan,nan,nan,0.0006079383427277207,0.11610767080825386,nan
2026-07-27T08:07:34.129706+00:00,nan,nan,nan,nan,nan,nan,-0.0009322809951845556,-0.1780525544811042,nan
2026-07-27T08:07:34.179652+00:00,nan,nan,nan,nan,nan,nan,-0.00479932745161932,-0.9166040249302128,nan
2026-07-27T08:07:34.196260+00:00,nan,nan,nan,nan,nan,nan,-0.001002211777959019,-0.19140835018451394,nan
2026-07-27T08:07:34.246190+00:00,nan,nan,nan,nan,nan,nan,0.009744712271494791,1.8611029524199771,nan
2026-07-27T08:07:34.262905+00:00,nan,nan,nan,nan,nan,nan,-0.0025590250559616836,-0.4887377845827792,nan
2026-07-27T08:07:34.296165+00:00,nan,nan,nan,nan,nan,nan,0.004891589642502367,0.9342248054176427,nan
2026-07-27T08:07:34.346298+00:00,nan,nan,nan,nan,nan,nan,0.0002715473502757959,0.051861723695879124,nan
2026-07-27T08:07:34.362900+00:00,nan,nan,nan,nan,nan,nan,3.2640119752613824e-06,0.0006233803682087882,nan
2026-07-27T08:07:34.379722+00:00,nan,nan,nan,nan,nan,nan,0.0005839226557873189,0.11152101246227897,nan
2026-07-27T08:07:34.412889+00:00,nan,nan,nan,nan,nan,nan,0.0017941990587860346,0.3426667789159482,nan
2026-07-27T08:07:34.462919+00:00,nan,nan,nan,nan,nan,nan,0.0021469788253307342,0.4100427513180208,nan
2026-07-27T08:07:34.512908+00:00,nan,nan,nan,nan,nan,nan,-8.143100654706359e-05,-0.015552176655496394,nan
2026-07-27T08:07:34.562926+00:00,nan,nan,nan,nan,nan,nan,0.0018912889366038143,0.36120957969061357,nan
2026-07-27T08:07:34.596269+00:00,nan,nan,nan,nan,nan,nan,-6.694017720292322e-06,-0.0012784632111951162,nan
2026-07-27T08:07:34.612843+00:00,nan,nan,nan,nan,nan,nan,0.005301206484436989,1.0124558596187465,nan
2026-07-27T08:07:34.629637+00:00,nan,nan,nan,nan,nan,nan,-0.0024420214135898277,-0.4663917349308946,nan
2026-07-27T08:07:34.662853+00:00,nan,nan,nan,nan,nan,nan,0.000632530408911407,0.12080440948102593,nan
2026-07-27T08:07:34.679724+00:00,nan,nan,nan,nan,nan,nan,0.0024413987269508654,0.46627281054298886,nan
2026-07-27T08:07:34.713145+00:00,nan,nan,nan,nan,nan,nan,-8.399374200962475e-07,-0.000160416230755406,nan
2026-07-27T08:07:34.746236+00:00,nan,nan,nan,nan,nan,nan,-0.0031777018556022087,-0.6068963495896558,nan
2026-07-27T08:07:34.762980+00:00,nan,nan,nan,nan,nan,nan,0.0010381378687452526,0.1982697281060306,nan
2026-07-27T08:07:34.779485+00:00,nan,nan,nan,nan,nan,nan,-0.001174755389802158,-0.22436175265303174,nan
2026-07-27T08:07:34.813057+00:00,nan,nan,nan,nan,nan,nan,0.003707168698310852,0.7080170678540633,nan
2026-07-27T08:07:34.829437+00:00,nan,nan,nan,nan,nan,nan,-4.55374427838251e-05,-0.00869701093777215,nan
2026-07-27T08:07:34.896298+00:00,nan,nan,nan,nan,nan,nan,0.0011612270539626479,0.2217780308282334,nan
2026-07-27T08:07:34.946232+00:00,nan,nan,nan,nan,nan,nan,0.0011612270539626479,0.2217780308282334,nan
2026-07-27T08:07:34.979482+00:00,nan,nan,nan,nan,nan,nan,-0.003179779341444373,-0.6072931201588363,nan
2026-07-27T08:07:34.996346+00:00,nan,nan,nan,nan,nan,nan,0.0017474760465483997,0.333743340891433,nan
2026-07-27T08:07:35.029591+00:00,nan,nan,nan,nan,nan,nan,0.0028144842537585644,0.5375268974879758,nan
2026-07-27T08:07:35.046212+00:00,nan,nan,nan,nan,nan,nan,-0.004004525898490101,-0.7648081097810557,nan
2026-07-27T08:07:35.096220+00:00,nan,nan,nan,nan,nan,nan,0.001804369398741983,0.34460917076824527,nan
2026-07-27T08:07:35.129440+00:00,nan,nan,nan,nan,nan,nan,0.0018992272205650806,0.36272568024913676,nan
2026-07-27T08:07:35.179582+00:00,nan,nan,nan,nan,nan,nan,-3.298853669548407e-05,-0.006300346416545602,nan
2026-07-27T08:07:35.229604+00:00,nan,nan,nan,nan,nan,nan,-1.443988352548331e-05,-0.002757814608902272,nan
2026-07-27T08:07:35.246244+00:00,nan,nan,nan,nan,nan,nan,-1.4960875123506412e-05,-0.002857316674663939,nan
2026-07-27T08:07:35.279651+00:00,nan,nan,nan,nan,nan,nan,-8.108585549052805e-05,-0.015486257659383171,nan
2026-07-27T08:07:35.296196+00:00,nan,nan,nan,nan,nan,nan,3.04018525639549e-06,0.0005806326137645321,nan
2026-07-27T08:07:35.312985+00:00,nan,nan,nan,nan,nan,nan,0.001789552578702569,0.3417793665880343,nan
2026-07-27T08:07:35.362948+00:00,nan,nan,nan,nan,nan,nan,6.559250032296404e-06,0.0012527244787387763,nan
2026-07-27T08:07:35.396225+00:00,nan,nan,nan,nan,nan,nan,4.8864852287806565e-05,0.00933249934207167,nan
2026-07-27T08:07:35.446188+00:00,nan,nan,nan,nan,nan,nan,-2.174366964027287e-06,-0.00041527350050479215,nan
2026-07-27T08:07:35.462999+00:00,nan,nan,nan,nan,nan,nan,-6.454068934544921e-06,-0.0012326363687864,nan
2026-07-27T08:07:35.479531+00:00,nan,nan,nan,nan,nan,nan,5.09882657934213e-05,0.009738041448847682,nan
2026-07-27T08:07:35.496335+00:00,nan,nan,nan,nan,nan,nan,7.073977903928607e-06,0.0013510302608796992,nan
2026-07-27T08:07:35.512853+00:00,nan,nan,nan,nan,nan,nan,0.0025509936769958583,0.48720390418807286,nan
2026-07-27T08:07:35.579554+00:00,nan,nan,nan,nan,nan,nan,0.0028454923327080905,0.5434490043366969,nan
2026-07-27T08:07:35.612820+00:00,nan,nan,nan,nan,nan,nan,3.602574812248349e-05,0.006880411070732179,nan
2026-07-27T08:07:35.629581+00:00,nan,nan,nan,nan,nan,nan,-4.637811449356377e-05,-0.008857567407519057,nan
2026-07-27T08:07:35.696336+00:00,nan,nan,nan,nan,nan,nan,-2.975082752527669e-05,-0.005681989514066646,nan
2026-07-27T08:07:35.712765+00:00,nan,nan,nan,nan,nan,nan,4.767659549543168e-05,0.009105559011468893,nan
2026-07-27T08:07:35.746276+00:00,nan,nan,nan,nan,nan,nan,-0.0019752776205859846,-0.3772502367540682,nan
2026-07-27T08:07:35.796312+00:00,nan,nan,nan,nan,nan,nan,6.927397625986487e-06,0.0013230354899265724,nan
2026-07-27T08:07:35.812759+00:00,nan,nan,nan,nan,nan,nan,0.0034700734401121734,0.6627352090629006,nan
2026-07-27T08:07:35.846283+00:00,nan,nan,nan,nan,nan,nan,-0.001850445510353893,-0.35340905987403254,nan
2026-07-27T08:07:35.862761+00:00,nan,nan,nan,nan,nan,nan,0.0022749152616597713,0.43447681081001416,nan
2026-07-27T08:07:35.912782+00:00,nan,nan,nan,nan,nan,nan,0.0001679480056191096,0.03207570633204805,nan
2026-07-27T08:07:35.929543+00:00,nan,nan,nan,nan,nan,nan,-0.004091157626826316,-0.7813535511330192,nan
2026-07-27T08:07:36.012896+00:00,nan,nan,nan,nan,nan,nan,0.0042117778048850595,0.8043903082226275,nan
2026-07-27T08:07:36.046390+00:00,nan,nan,nan,nan,nan,nan,7.204594148788602e-05,0.013759761261007825,nan
2026-07-27T08:07:36.096359+00:00,nan,nan,nan,nan,nan,nan,-3.327790007460862e-05,-0.006355610751110539,nan
2026-07-27T08:07:36.146371+00:00,nan,nan,nan,nan,nan,nan,-3.327790007460862e-05,-0.006355610751110539,nan
2026-07-27T08:07:36.162943+00:00,nan,nan,nan,nan,nan,nan,-1.2148520909249783e-05,-0.0023201965847548197,nan
2026-07-27T08:07:36.196278+00:00,nan,nan,nan,nan,nan,nan,1.4942795969545841e-05,0.0028538638106002457,nan
2026-07-27T08:07:36.229494+00:00,nan,nan,nan,nan,nan,nan,-5.0030100101139394e-05,-0.009555045281374401,nan
2026-07-27T08:07:36.246236+00:00,nan,nan,nan,nan,nan,nan,3.6595738492906094e-05,0.006989271212693223,nan
2026-07-27T08:07:36.279624+00:00,nan,nan,nan,nan,nan,nan,3.2794193975860255e-06,0.0006263229691167139,nan
2026-07-27T08:07:36.329608+00:00,nan,nan,nan,nan,nan,nan,6.447079649660737e-06,0.0012313015137008054,nan
2026-07-27T08:07:36.346232+00:00,nan,nan,nan,nan,nan,nan,9.698354842839763e-06,0.0018522493357166039,nan
2026-07-27T08:07:36.412851+00:00,nan,nan,nan,nan,nan,nan,0.0030869578768033534,0.5895655262516589,nan
2026-07-27T08:07:36.429617+00:00,nan,nan,nan,nan,nan,nan,-0.006538679844234139,-1.248795862206249,nan
2026-07-27T08:07:36.462862+00:00,nan,nan,nan,nan,nan,nan,-7.447403040714561e-05,-0.014223492085528013,nan
2026-07-27T08:07:36.496089+00:00,nan,nan,nan,nan,nan,nan,-0.0011674318998120725,-0.2229630690939044,nan
2026-07-27T08:07:36.529602+00:00,nan,nan,nan,nan,nan,nan,4.146423074416816e-05,0.007919084741324762,nan
2026-07-27T08:07:36.629604+00:00,nan,nan,nan,nan,nan,nan,0.005057401699596085,0.9658925756304835,nan
2026-07-27T08:07:36.662842+00:00,nan,nan,nan,nan,nan,nan,-3.777021076530218e-05,-0.007213578893904674,nan
2026-07-27T08:07:36.696121+00:00,nan,nan,nan,nan,nan,nan,-0.0045407836645608764,-0.8672257988709531,nan
2026-07-27T08:07:36.679621+00:00,nan,nan,nan,nan,nan,nan,4.665597261919174e-05,0.008910634400525388,nan
2026-07-27T08:07:36.746160+00:00,nan,nan,nan,nan,nan,nan,8.553032821509986e-06,0.0016335089423646417,nan
2026-07-27T08:07:36.779624+00:00,nan,nan,nan,nan,nan,nan,3.154040314257145e-05,0.006023773280701675,nan
2026-07-27T08:07:36.812824+00:00,nan,nan,nan,nan,nan,nan,-2.373393355810549e-05,-0.004532847413744524,nan
2026-07-27T08:07:36.829684+00:00,nan,nan,nan,nan,nan,nan,-9.0521068777889e-05,-0.017288250659954964,nan
2026-07-27T08:07:36.846260+00:00,nan,nan,nan,nan,nan,nan,-1.8058892455883323e-05,-0.003448994401342522,nan
2026-07-27T08:07:36.862824+00:00,nan,nan,nan,nan,nan,nan,0.0031010523508302867,0.592257372505659,nan
2026-07-27T08:07:36.879569+00:00,nan,nan,nan,nan,nan,nan,3.94820494693704e-05,0.00754051600373885,nan
2026-07-27T08:07:36.912827+00:00,nan,nan,nan,nan,nan,nan,-5.4539896664209666e-05,-0.010416352979796172,nan
2026-07-27T08:07:36.896206+00:00,nan,nan,nan,nan,nan,nan,-4.0429561195196584e-05,-0.007721477413502175,nan
2026-07-27T08:07:36.946198+00:00,nan,nan,nan,nan,nan,nan,-0.005461535893846303,-1.0430765212553426,nan
2026-07-27T08:07:36.996335+00:00,nan,nan,nan,nan,nan,nan,8.632866039988585e-05,0.01648755963977207,nan
2026-07-27T08:07:37.013783+00:00,nan,nan,nan,nan,nan,nan,8.632866039988585e-05,0.01648755963977207,nan
2026-07-27T08:07:37.079540+00:00,nan,nan,nan,nan,nan,nan,0.0013875446596648545,0.26500150961570784,nan
2026-07-27T08:07:37.146169+00:00,nan,nan,nan,nan,nan,nan,-0.0042925984924659134,-0.8198259225417218,nan
2026-07-27T08:07:37.162935+00:00,nan,nan,nan,nan,nan,nan,1.3941896759206429e-05,0.002662706142365495,nan
2026-07-27T08:07:37.179461+00:00,nan,nan,nan,nan,nan,nan,0.002309935356024653,0.44116515616087276,nan
2026-07-27T08:07:37.196253+00:00,nan,nan,nan,nan,nan,nan,-0.0027163107646629215,-0.518777142203796,nan
2026-07-27T08:07:37.262985+00:00,nan,nan,nan,nan,nan,nan,0.005448841793113388,1.0406521265996427,nan
2026-07-27T08:07:37.329437+00:00,nan,nan,nan,nan,nan,nan,1.9819089502561837e-05,0.0037851672742960914,nan
2026-07-27T08:07:37.346189+00:00,nan,nan,nan,nan,nan,nan,0.0,0.0,nan
2026-07-27T08:07:37.379467+00:00,nan,nan,nan,nan,nan,nan,0.13029037278145553,24.88362823854526,nan
2026-07-27T08:07:37.429627+00:00,nan,nan,nan,nan,nan,nan,-5.0915952015202494e-05,-0.009724230534539071,nan
2026-07-27T08:07:37.446201+00:00,nan,nan,nan,nan,nan,nan,-3.0053775262786075e-05,-0.005739848269974396,nan
2026-07-27T08:07:37.463000+00:00,nan,nan,nan,nan,nan,nan,-0.015382685009390116,-2.937876428724042,nan
2026-07-27T08:07:37.529523+00:00,nan,nan,nan,nan,nan,nan,-2.5175291957566513e-05,-0.004808126590594019,nan
2026-07-27T08:07:37.546194+00:00,nan,nan,nan,nan,nan,nan,3.140842920402065e-05,0.005998568115086076,nan
2026-07-27T08:07:37.596272+00:00,nan,nan,nan,nan,nan,nan,-8.081552077783272e-06,-0.0015434627532405422,nan
2026-07-27T08:07:37.646092+00:00,nan,nan,nan,nan,nan,nan,0.0037435136316344144,0.7149584388078116,nan
2026-07-27T08:07:37.679507+00:00,nan,nan,nan,nan,nan,nan,-1.1189840734004974e-05,-0.002137102158273521,nan
2026-07-27T08:07:37.746134+00:00,nan,nan,nan,nan,nan,nan,1.8180512561229986e-05,0.0034722221304768564,nan
2026-07-27T08:07:37.779515+00:00,nan,nan,nan,nan,nan,nan,3.8129452150315026e-07,7.282188944530242e-05,nan
2026-07-27T08:07:37.796173+00:00,nan,nan,nan,nan,nan,nan,3.8129452150315026e-07,7.282188944530242e-05,nan
2026-07-27T08:07:37.812949+00:00,nan,nan,nan,nan,nan,nan,0.015180997522547842,2.8993569561351675,nan
2026-07-27T08:07:37.829494+00:00,nan,nan,nan,nan,nan,nan,4.692058078944683e-05,0.008961170838459705,nan
2026-07-27T08:07:37.862892+00:00,nan,nan,nan,nan,nan,nan,9.248033165931698e-06,0.0017662442306829841,nan
2026-07-27T08:07:37.879593+00:00,nan,nan,nan,nan,nan,nan,8.641577151138334e-06,0.0016504196636563738,nan
2026-07-27T08:07:37.912761+00:00,nan,nan,nan,nan,nan,nan,-1.4970736956456676e-05,-0.002859200146018316,nan
2026-07-27T08:07:37.962826+00:00,nan,nan,nan,nan,nan,nan,1.2316465436015277e-05,0.002352271626674769,nan
2026-07-27T08:07:37.979460+00:00,nan,nan,nan,nan,nan,nan,1.0248930630041285e-05,0.0019574015654124045,nan
2026-07-27T08:07:38.012749+00:00,nan,nan,nan,nan,nan,nan,-1.938027242431417e-05,-0.0037013593857565807,nan
2026-07-27T08:07:38.029499+00:00,nan,nan,nan,nan,nan,nan,1.755926467012614e-05,0.003353572523171345,nan
2026-07-27T08:07:38.062748+00:00,nan,nan,nan,nan,nan,nan,-2.2774330282118172e-05,-0.004349576688007856,nan
2026-07-27T08:07:38.079497+00:00,nan,nan,nan,nan,nan,nan,7.337288319831714e-05,0.014013188459899737,nan
2026-07-27T08:07:38.112817+00:00,nan,nan,nan,nan,nan,nan,7.531489245593548e-06,0.0014384084907355956,nan
2026-07-27T08:07:38.146233+00:00,nan,nan,nan,nan,nan,nan,3.075007698498666e-06,0.0005872832103140343,nan
2026-07-27T08:07:38.196228+00:00,nan,nan,nan,nan,nan,nan,-8.004717528820038e-06,-0.0015287884353192603,nan
2026-07-27T08:07:38.212783+00:00,nan,nan,nan,nan,nan,nan,-1.1069042229792102e-05,-0.002114031343397218,nan
2026-07-27T08:07:38.229460+00:00,nan,nan,nan,nan,nan,nan,7.412480845232493e-06,0.0014156795605112901,nan
2026-07-27T08:07:38.246224+00:00,nan,nan,nan,nan,nan,nan,-2.280370666994713e-05,-0.004355187164807652,nan
